c1,c2,acc,s1,s2,nq_mean,nq_std,maxdepth,nest,run
0.8900000000000001,0.8900000000000001,0.6879719737027199,0.6169615635135363,0.524277074840653,24.574823378291587,2.6590127484987525,8,3,11
0.8900000000000001,0.9400000000000002,0.7397461220113803,0.6540419718935161,0.5907537059668703,25.868336544637124,2.8496931058384978,9,3,11
0.9300000000000002,0.8900000000000001,0.7691684232597351,0.6307942913385823,0.7585481195481194,26.664739884393065,2.834664112234956,10,3,11
0.9400000000000002,0.9100000000000001,0.8044675337852214,0.717054519564328,0.7551672862453529,27.064868336544638,3.1868032615181923,11,3,11
0.9400000000000002,0.9400000000000002,0.8404153196838583,0.776981849182385,0.7803589743589741,27.86962106615286,4.752076453583153,12,3,11
0.8400000000000001,0.8900000000000001,0.5790396631237575,0.40029296291484956,0.4294300452388832,19.848426461143223,1.2317332339777003,5,4,11
0.8400000000000001,0.8500000000000001,0.6251571166640197,0.5304027547686223,0.5381211431964338,23.822736030828516,2.2048401163507676,6,4,11
0.8900000000000001,0.8900000000000001,0.6695058731697818,0.5201442416046876,0.5534142329369252,27.81053307642903,2.2057185061020204,7,4,11
0.8500000000000001,0.8900000000000001,0.7150710694725408,0.6907833992094861,0.6434672928783056,31.20937700706487,2.088864425806681,8,4,11
0.9200000000000002,0.8900000000000001,0.7658620423135036,0.6537369404699895,0.744569288389513,30.294797687861273,2.46121981825108,9,4,11
0.9000000000000001,0.9400000000000002,0.804267210372963,0.7285818181818179,0.7668983303922897,33.790622992935134,3.7467813715133715,10,4,11
0.9400000000000002,0.9400000000000002,0.8272333477463072,0.7403871161048686,0.7586599897199346,33.55362877328195,3.545535696709538,11,4,11
0.9400000000000002,0.9400000000000002,0.8537141830590316,0.8202310571834257,0.7980916238997379,35.042389210019266,4.540066567727335,12,4,11
0.79,0.8500000000000001,0.5944602881137769,0.5632429444996063,0.47326164709653656,24.90815671162492,2.0197907154475994,5,5,11
0.8900000000000001,0.8400000000000001,0.6303775091076307,0.4643770873393379,0.5525034118028549,27.93256262042389,2.5202989744180107,6,5,11
0.9000000000000001,0.8900000000000001,0.6768892661084621,0.5295585414293192,0.5533377092221855,33.40912010276172,2.245439321954861,7,5,11
0.9000000000000001,0.9400000000000002,0.7521630565411253,0.6670817658993244,0.6066731309923876,35.74823378291586,2.7402313966516147,8,5,11
0.9400000000000002,0.8900000000000001,0.7769260533909798,0.6677610133369735,0.7323677610579113,36.564547206165706,2.9993322962562297,9,5,11
0.9400000000000002,0.9400000000000002,0.8071881774230606,0.6923810885183692,0.7215549475604192,38.064868336544635,3.054256566087629,10,5,11
0.9400000000000002,0.9400000000000002,0.8402044664080794,0.8004642245806229,0.7547648842555886,39.35966602440591,3.3167784497513835,11,5,11
0.9400000000000002,0.9400000000000002,0.8641934541930643,0.817674418604651,0.8523568927996971,40.77713551701991,3.728732544297281,12,5,11
0.8400000000000001,0.8400000000000001,0.5973213082102131,0.49743040641941516,0.4817356790068191,25.535645472061656,1.7280175781379121,5,6,11
0.9400000000000002,0.8400000000000001,0.6535550977440934,0.3929907773386031,0.6187137049066955,31.82980089916506,2.728791898789109,6,6,11
0.9400000000000002,0.8400000000000001,0.7020972545127865,0.5044897248345521,0.6927925010878591,36.25690430314708,2.468717352896325,7,6,11
0.9000000000000001,0.8900000000000001,0.7524376853546664,0.698829204531308,0.6863389242336608,39.994219653179194,2.6819106649832576,8,6,11
0.9400000000000002,0.9000000000000001,0.8115628128302728,0.7606699462564334,0.767992975138576,41.696852922286446,2.72773459441091,9,6,11
0.9400000000000002,0.9400000000000002,0.8391712582230781,0.7515379513633011,0.8008987144058631,41.11881824020552,2.9940015631303467,10,6,11
0.9400000000000002,0.9400000000000002,0.8624253784216798,0.8333355459674742,0.8272719172755626,43.29094412331406,3.6100198025829346,11,6,11
0.9400000000000002,0.9400000000000002,0.8622281093466724,0.8229720174420426,0.8370731384015593,41.460500963391134,3.3264689251689514,12,6,11
0.9000000000000001,0.8300000000000001,0.6023991492886697,0.41522270505160214,0.4984428686408925,31.423892100192678,2.0589000707960494,5,7,11
0.9000000000000001,0.8400000000000001,0.6710028195409261,0.48936284847831746,0.664398595258999,36.614001284521514,2.4600879270590204,6,7,11
0.9000000000000001,0.8500000000000001,0.7023118369973065,0.5911937716431892,0.6701661737783409,40.15735388567759,2.27810334440516,7,7,11
0.9400000000000002,0.8900000000000001,0.761413661499701,0.6357308625745774,0.6995714435310747,41.59280667951188,2.4791797692127044,8,7,11
0.9400000000000002,0.8900000000000001,0.7869089521692736,0.7001851368970009,0.7430202763101533,43.31984585741811,3.1444272062438636,9,7,11
0.9400000000000002,0.9400000000000002,0.8408783404175901,0.8128712817449374,0.7447462686567161,45.0616570327553,2.8979740586721943,10,7,11
0.9400000000000002,0.9400000000000002,0.85371547621036,0.7986336429308564,0.8205968507233565,46.12780989081567,3.179046466562327,11,7,11
0.9500000000000002,0.9500000000000002,0.8713085026941885,0.8205183969266079,0.8270372653761344,46.00899165061015,3.640727492012109,12,7,11
0.8400000000000001,0.8900000000000001,0.6141175638093687,0.5189880952380952,0.43381169034302314,33.23378291586384,2.338269348128362,5,8,11
0.8900000000000001,0.8400000000000001,0.654134596596792,0.5005854969840019,0.6070607287449391,37.45150931278099,2.3034961215984255,6,8,11
0.9000000000000001,0.8800000000000001,0.7248614604327237,0.6358563081009293,0.6553052877417292,41.2922286448298,2.347471065304567,7,8,11
0.9400000000000002,0.8500000000000001,0.753861738447213,0.6252605102011818,0.765782863222281,43.83236994219653,2.569677506751528,8,8,11
0.9400000000000002,0.9000000000000001,0.8023719747198738,0.7186809039147053,0.7685818072977602,46.31470777135517,2.552442027386749,9,8,11
0.9400000000000002,0.9400000000000002,0.8307053411586081,0.767443509082853,0.7460216274668826,46.08477842003854,2.9531570088496375,10,8,11
0.9400000000000002,0.9400000000000002,0.8713815442081125,0.8640494931425162,0.840823489564576,50.31856133590237,2.5248913159987545,11,8,11
0.9400000000000002,0.9500000000000002,0.8718498248138377,0.8505555555555554,0.8269120365499916,49.6223506743738,2.793462203645001,12,8,11
0.8900000000000001,0.79,0.6168561910462688,0.43972972972972957,0.6143484180988794,36.39884393063584,2.1657872706371495,5,9,11
0.8900000000000001,0.8800000000000001,0.6650287002520094,0.5379895105273471,0.5365369051430692,39.20616570327553,2.253495224151148,6,9,11
0.9400000000000002,0.8900000000000001,0.7272252474460452,0.5551065136898731,0.6440432752731138,45.145150931278096,2.3278487550286577,7,9,11
0.9100000000000001,0.9000000000000001,0.7790172480452757,0.7305499735589631,0.7245795864785031,45.726396917148364,2.8347151891164164,8,9,11
0.9400000000000002,0.9000000000000001,0.8109050488690221,0.7171055711610484,0.8084642993093694,49.367373153500324,2.7536234732848723,9,9,11
0.9500000000000002,0.9400000000000002,0.853402307114207,0.8028343988387526,0.787715901101476,49.79704560051381,2.5400916860955216,10,9,11
0.9400000000000002,0.9400000000000002,0.8660009156173378,0.8415844609340898,0.8366768085626577,50.05716120745022,2.3889480937359235,11,9,11
0.9400000000000002,0.9500000000000002,0.8796252092593034,0.8706060606060605,0.8456966391507525,50.51316634553629,2.405167324459778,12,9,11
0.8600000000000001,0.8400000000000001,0.6178746710243148,0.4947448469081447,0.5280256930358349,39.579961464354525,2.321231318662255,5,10,11
0.8900000000000001,0.8400000000000001,0.6544882102685716,0.5290740222949352,0.5801311322948149,42.91586384071933,2.51673629312434,6,10,11
0.9400000000000002,0.8400000000000001,0.7307164491280072,0.5905622489959836,0.7243714452182115,44.49261400128452,3.051176117090698,7,10,11
0.9400000000000002,0.9000000000000001,0.7755855211115997,0.6971769643407664,0.6744670499778856,49.383429672447015,2.3725161078044024,8,10,11
0.9400000000000002,0.9400000000000002,0.8268772245598475,0.7543528717545238,0.742564261289942,50.55619781631342,2.436915394851678,9,10,11
0.9400000000000002,0.9400000000000002,0.8386559956336295,0.7961330761812919,0.7521544348776817,51.75208734746307,2.3730863183734687,10,10,11
0.9400000000000002,0.9500000000000002,0.8657751039236536,0.8403739631212543,0.8073118605681949,52.653179190751445,2.347564195342935,11,10,11
0.9500000000000002,0.9500000000000002,0.8762367553186501,0.8243582589285705,0.8471475440569916,52.600513808606294,2.4206773030748607,12,10,11
0.8400000000000001,0.8900000000000001,0.5742261089605486,0.44456742548607536,0.3649243199887614,15.661528580603726,1.1278643865679168,5,3,12
0.8400000000000001,0.8900000000000001,0.6256409673586485,0.5337911299513778,0.46219114722918625,19.068079640333977,1.7294130036711655,6,3,12
0.8900000000000001,0.8900000000000001,0.6256572848196282,0.4372622303242214,0.47577270119339027,19.852922286448297,1.8538992225290827,7,3,12
0.8900000000000001,0.9000000000000001,0.6978019669353419,0.6237144530487405,0.5362307781037776,22.174052665382145,2.9087858548614673,8,3,12
0.9000000000000001,0.8900000000000001,0.7376342229659278,0.6777248677248674,0.6441088814300423,26.07193320488118,2.597111121847694,9,3,12
0.9400000000000002,0.8900000000000001,0.7750152648982065,0.6824224168083919,0.7096742220514788,27.34874759152216,3.0024214224647823,10,3,12
0.9400000000000002,0.9000000000000001,0.8038214644247555,0.7233377077865263,0.7703959330143537,29.726396917148364,3.0677895538579443,11,3,12
0.9400000000000002,0.9400000000000002,0.8467284091926846,0.7757386618769643,0.811019259713964,27.743095696852922,4.113298941432966,12,3,12
0.8900000000000001,0.79,0.5934948903477524,0.3822452397995703,0.5819954479839173,19.73538856775851,1.659711903623405,5,4,12
0.8900000000000001,0.8900000000000001,0.6272762547742893,0.44951990427731475,0.46903297571257624,23.193962748876043,1.9899269858507318,6,4,12
0.9000000000000001,0.8500000000000001,0.6666046669961481,0.49870508712208217,0.6195843904796422,26.07000642260758,2.106565157540713,7,4,12
0.9400000000000002,0.8400000000000001,0.71120621612037,0.5398867190600934,0.6946237513873472,30.88824662813102,2.6053345443875457,8,4,12
0.9400000000000002,0.8900000000000001,0.7611860085190401,0.6282567807005585,0.7060404239380738,32.946050096339114,2.859531853310597,9,4,12
0.9000000000000001,0.9000000000000001,0.7652251868532898,0.7284769230769228,0.6884808174281856,31.79704560051381,3.532932177191278,10,4,12
0.9400000000000002,0.9400000000000002,0.8359048368540857,0.748966870095902,0.7886812086373837,32.305073859987154,3.7562271069093867,11,4,12
0.9400000000000002,0.9400000000000002,0.8529610405690675,0.8169380093412675,0.7978993628349478,35.09633911368015,3.2152044389780063,12,4,12
0.8900000000000001,0.79,0.5844225937773204,0.37510615280594983,0.5557299062525474,25.80218368657675,1.7357683680522922,5,5,12
0.8400000000000001,0.8400000000000001,0.6083908172039338,0.5195388757828743,0.5018081354343786,29.208734746307,2.444392637785983,6,5,12
0.9000000000000001,0.8500000000000001,0.681897161746114,0.5564215911389107,0.6222012228705645,31.511881824020552,2.0534023626286264,7,5,12
0.9000000000000001,0.8900000000000001,0.7329456202961633,0.6709122203098103,0.6313072954000859,34.252408477842,2.8338493770347135,8,5,12
0.9400000000000002,0.8900000000000001,0.776193692425085,0.6784489795918365,0.718642373923739,35.31535003211304,2.7840451865339997,9,5,12
0.9400000000000002,0.9400000000000002,0.8305360160386149,0.7709163095119438,0.7416153489449299,40.104046242774565,3.4141592386397317,10,5,12
0.9400000000000002,0.9400000000000002,0.8450385967680918,0.8003955390790157,0.7774609335275093,38.83044315992293,3.4527024399547375,11,5,12
0.9400000000000002,0.9400000000000002,0.8578528774283611,0.8001457464875712,0.8390789375420077,39.490687219010915,3.8753138116183585,12,5,12
0.8400000000000001,0.8400000000000001,0.6187487573507369,0.5181068753681729,0.5441308874110007,28.337829158638407,2.2227153717901937,5,6,12
0.9000000000000001,0.8400000000000001,0.6675523676596269,0.49521347248576825,0.6453692722371968,31.434168272318562,2.392519686071968,6,6,12
0.8500000000000001,0.9000000000000001,0.6903945371662354,0.6667081309797305,0.5399979031243445,36.07000642260758,2.7100717616095915,7,6,12
0.9000000000000001,0.8900000000000001,0.7532526926647705,0.689035591274397,0.7000444542011963,38.0019267822736,2.488379443355155,8,6,12
0.9400000000000002,0.9000000000000001,0.8030933227012976,0.7002305665349141,0.7900939312974262,40.754014129736674,2.7511645705666417,9,6,12
0.9400000000000002,0.9400000000000002,0.8472832418874467,0.8070518388392783,0.7810815526759916,41.43224149004496,2.9874605714808506,10,6,12
0.9400000000000002,0.9400000000000002,0.8441389535753727,0.8180396112231797,0.7545764895330109,43.82145150931278,3.2304312820738037,11,6,12
0.9400000000000002,0.9400000000000002,0.8733017371536214,0.8468473895582328,0.8687962197383292,43.21001926782274,3.6835592393972685,12,6,12
0.8900000000000001,0.8400000000000001,0.6159161816594874,0.4439731147540982,0.5190697674418604,31.091201027617213,2.8123785299199144,5,7,12
0.8900000000000001,0.8400000000000001,0.6483805282941542,0.5005108356013268,0.5849456159822418,36.071933204881184,2.0538579205420904,6,7,12
0.8900000000000001,0.8900000000000001,0.7164407025096748,0.6245682707742186,0.6317212463463774,40.33140655105973,2.5556106773659115,7,7,12
0.9000000000000001,0.8900000000000001,0.756586501957504,0.6879839085820892,0.715843454790823,41.36159280667951,2.3974701997982457,8,7,12
0.9400000000000002,0.9000000000000001,0.8015702247081926,0.7145529972430881,0.7691381800674045,43.53114964675658,2.6622964240073173,9,7,12
0.9400000000000002,0.9400000000000002,0.8406481121133554,0.7901184588844162,0.7677189748468808,45.166345536287736,2.8857406954988147,10,7,12
0.9400000000000002,0.9400000000000002,0.859685762701491,0.8272539593691347,0.8199929186185856,45.03660886319846,3.068989789292364,11,7,12
0.9500000000000002,0.9400000000000002,0.8746946142617076,0.8469133273348535,0.8456456253333509,47.870263326910724,3.359606782664773,12,7,12
0.8500000000000001,0.79,0.6086088249482073,0.477728379519904,0.6187806595949498,31.84649967886962,2.1279425843807958,5,8,12
0.9400000000000002,0.8400000000000001,0.6637545016990773,0.4281114232209735,0.6222433566433566,37.474630700064225,2.3798349916423684,6,8,12
0.8900000000000001,0.8900000000000001,0.7087096993933749,0.6182816603726667,0.6064775995447622,41.962748876043676,2.5918997670773867,7,8,12
0.9400000000000002,0.8900000000000001,0.7650707525875471,0.6480711111111108,0.702350047603935,43.45279383429673,2.645360493979802,8,8,12
0.9400000000000002,0.9000000000000001,0.818624611334403,0.7500866406456885,0.8113682061923757,46.86897880539499,2.454894535025747,9,8,12
0.9400000000000002,0.9400000000000002,0.8325227048340419,0.7721588492808003,0.749292478005776,48.36351958895312,2.91192131589049,10,8,12
0.9400000000000002,0.9400000000000002,0.857009426648625,0.7811631686806585,0.8543749302169785,48.910083493898526,3.051412561190431,11,8,12
0.9400000000000002,0.9500000000000002,0.8698199127322233,0.8380813044449407,0.8298686439418692,48.86448298008992,2.865022370740233,12,8,12
0.8900000000000001,0.79,0.6001991606208108,0.4428623505395157,0.5486311621557268,35.33782915863841,3.1088476577129316,5,9,12
0.9400000000000002,0.8200000000000001,0.6567926622244709,0.4734458074791186,0.589135864135864,40.73924213230572,2.4631037520956656,6,9,12
0.9000000000000001,0.8900000000000001,0.7213106083907797,0.6445139498432599,0.6102679495338481,42.80025690430315,2.360137795912719,7,9,12
0.9200000000000002,0.9000000000000001,0.7788912104032708,0.7073749510252053,0.723902597402597,45.726396917148364,2.8347151891164164,8,9,12
0.9400000000000002,0.9000000000000001,0.8056718419499326,0.7656795687899629,0.7359110580924371,48.71034039820167,2.4297930695198193,9,9,12
0.9400000000000002,0.9400000000000002,0.8476111623737419,0.8156807763197276,0.77354965034965,49.323699421965316,2.7845863817609295,10,9,12
0.9400000000000002,0.9400000000000002,0.8663058463263689,0.8290209504188567,0.8512787102473497,50.31149646756583,2.8090509066755134,11,9,12
0.9500000000000002,0.9500000000000002,0.8799064623445101,0.8363550439029234,0.8529571466206116,51.46435452793834,2.3912804131516623,12,9,12
0.8900000000000001,0.8200000000000001,0.6118369575083124,0.4174697189922479,0.5645766429762217,36.58381502890173,3.137228765649831,5,10,12
0.9000000000000001,0.8400000000000001,0.6792819496058953,0.5632653383934216,0.6247438055265568,42.39884393063584,2.3631888364254228,6,10,12
