c1,c2,acc,s1,s2,nq_mean,nq_std,maxdepth,nest,run
0.9900000000000002,0.9900000000000002,0.9742626693715873,1.0,0.8875735294117645,35.83898305084746,6.22865213672996,11,5,19
0.9900000000000002,0.9900000000000002,0.9548008318170831,0.9236818181818179,0.8764204545454543,33.686440677966104,5.0045727438189775,12,5,19
0.9400000000000002,0.9900000000000002,0.8978511672203402,0.8501923076923076,0.8009999999999995,28.66949152542373,2.7310365721466927,5,6,19
0.9500000000000002,0.9900000000000002,0.9242500051585985,0.9275757575757573,0.8039130434782604,30.6864406779661,2.967905020815624,6,6,19
0.9900000000000002,0.9900000000000002,0.9262147467904491,0.8875735294117645,0.7644891640866867,34.0,3.6032000842941856,7,6,19
0.9500000000000002,0.9900000000000002,0.9453830201758648,0.9874999999999992,0.8484224598930475,33.067796610169495,3.8854984924593348,8,6,19
0.9900000000000002,0.9900000000000002,0.9557114359047829,0.9189999999999996,0.8897023809523806,39.25423728813559,4.605056985749408,9,6,19
0.9900000000000002,0.9500000000000002,0.9417584281778992,0.9047058823529407,0.9863636363636354,37.313559322033896,5.7026594339274945,10,6,19
0.9900000000000002,0.9900000000000002,0.9682635350862712,1.0,0.8425164724980896,41.44915254237288,5.554960308371094,11,6,19
0.9900000000000002,0.9800000000000002,0.9467926829910285,0.9206249999999999,0.8694736842105255,39.83050847457627,5.025873875857797,12,6,19
0.9500000000000002,0.9500000000000002,0.9029624968470751,0.9196428571428565,0.8362158739093708,33.83050847457627,3.0789198104336406,5,7,19
0.9500000000000002,0.9900000000000002,0.9297601745175961,0.9868421052631571,0.7379999999999992,33.91525423728814,2.8658606279359145,6,7,19
0.9900000000000002,0.9900000000000002,0.9425630554228153,0.9158080808080806,0.8132173913043476,39.42372881355932,4.002979355813377,7,7,19
0.9500000000000002,0.9900000000000002,0.9441923164094668,0.9888888888888882,0.8369485294117642,39.483050847457626,4.754539402467701,8,7,19
0.9900000000000002,0.9500000000000002,0.943992423868403,0.9151871657754009,0.9874999999999992,42.720338983050844,4.987927107952062,9,7,19
0.9900000000000002,0.9900000000000002,0.9588258765494693,0.9421428571428568,0.8731092436974786,40.88135593220339,5.094313033186313,10,7,19
0.9900000000000002,0.9900000000000002,0.9603628540343723,0.9324999999999997,0.8988235294117645,42.728813559322035,5.281340701877476,11,7,19
0.9900000000000002,0.9900000000000002,0.9691805653848946,0.9394761904761902,0.9488333333333332,41.567796610169495,5.058101093344911,12,7,19
0.9000000000000001,0.9900000000000002,0.8913764084074713,0.9169642857142855,0.7689999999999996,33.601694915254235,2.5681881448992914,5,8,19
0.9900000000000002,0.9900000000000002,0.9270575856185587,0.8333333333333334,0.8531249999999996,39.09322033898305,3.6102192246116878,6,8,19
0.9500000000000002,0.9900000000000002,0.9377647728242715,0.9924999999999995,0.7833928571428567,42.779661016949156,4.196721063127816,7,8,19
0.9900000000000002,0.9900000000000002,0.9753038460237866,1.0,0.8956724484665658,43.355932203389834,4.243690079038411,8,8,19
0.9900000000000002,0.9900000000000002,0.9663468413977598,0.926363636363636,0.9493749999999997,41.49152542372882,4.554278604267183,9,8,19
0.9900000000000002,0.9900000000000002,0.9682134935557415,1.0,0.842151131221719,44.313559322033896,5.1891332879758645,10,8,19
0.9900000000000002,0.9500000000000002,0.9523494827879837,1.0,0.9238095238095219,44.271186440677965,6.0753196427718965,11,8,19
0.9500000000000002,0.9900000000000002,0.9485973654418943,0.9923076923076918,0.8649999999999993,43.432203389830505,5.639567860532209,12,8,19
0.9000000000000001,0.9900000000000002,0.900238572923171,0.9812499999999995,0.7142105263157889,36.61864406779661,2.7859194737088564,5,9,19
0.9500000000000002,0.9900000000000002,0.9386143754414026,0.9886752136752129,0.7962499999999996,41.059322033898304,3.958026329083461,6,9,19
0.9500000000000002,0.9500000000000002,0.9290131258737977,0.9851470588235285,0.9318181818181808,43.90677966101695,4.192380675834645,7,9,19
0.9900000000000002,0.9900000000000002,0.9518945490007421,0.9189999999999996,0.865380952380952,45.33050847457627,4.476028590708893,8,9,19
0.9900000000000002,0.9900000000000002,0.948367691373981,0.9158080808080806,0.8484782608695649,44.61864406779661,3.901150398617605,9,9,19
0.9900000000000002,0.9900000000000002,0.958797099474914,0.9099999999999995,0.9238636363636362,45.96610169491525,4.492804422949932,10,9,19
0.9900000000000002,0.9900000000000002,0.9623567601983093,0.9189999999999996,0.9335064935064934,47.94915254237288,5.459942660695876,11,9,19
0.9900000000000002,0.9900000000000002,0.9699351014332639,0.9421428571428568,0.9500607287449392,48.983050847457626,4.663204417360717,12,9,19
0.9500000000000002,0.9500000000000002,0.92480918168983,0.9288602941176465,0.9845788043478251,40.47457627118644,2.3853787120947714,5,10,19
0.9900000000000002,0.9900000000000002,0.9318005250910555,0.9333333333333333,0.721541666666666,42.41525423728814,3.8163925445382936,6,10,19
0.9500000000000002,0.9900000000000002,0.945657509958113,0.9916666666666661,0.8432272727272723,45.44915254237288,3.9177939521249834,7,10,19
0.9900000000000002,0.9900000000000002,0.9370573038905076,0.8459999999999998,0.889545454545454,47.13559322033898,4.3528974457840555,8,10,19
0.9600000000000002,0.9900000000000002,0.9559495874156179,0.9679999999999995,0.9229999999999998,48.44915254237288,3.874290438320241,9,10,19
0.9900000000000002,0.9900000000000002,0.9640150018652429,0.937392857142857,0.9158080808080806,47.58474576271186,3.8846204168259515,10,10,19
0.9900000000000002,0.9900000000000002,0.9647185639059339,0.9440714285714283,0.9099999999999995,50.92372881355932,4.013022825457682,11,10,19
0.9900000000000002,0.9900000000000002,0.961302455672735,0.9421428571428568,0.8897023809523806,49.398305084745765,4.959394151264978,12,10,19
0.8500000000000001,0.9900000000000002,0.8321057211117069,0.8885294117647058,0.6030650154798757,16.06779661016949,1.2400711677179896,5,3,20
0.9900000000000002,0.9500000000000002,0.8958538569499802,0.8521052631578945,0.7805213903743302,17.423728813559322,2.4020005068551695,6,3,20
0.9000000000000001,0.9900000000000002,0.9095861686853328,0.9872807017543856,0.7706645690312731,19.550847457627118,3.632707953913408,7,3,20
0.9900000000000002,0.9900000000000002,0.9657087507346165,0.9459999999999997,0.9138095238095236,21.203389830508474,3.5452506354799738,8,3,20
0.9600000000000002,0.9900000000000002,0.9429489370219438,0.92708293460925,0.8948677248677247,22.279661016949152,4.089850175906407,9,3,20
0.9500000000000002,0.9500000000000002,0.9180595754286667,0.9899999999999993,0.830626598465471,23.694915254237287,6.093214445672641,10,3,20
0.9900000000000002,0.9400000000000002,0.9331155788561275,0.8832499999999996,1.0,23.661016949152543,4.302581682583834,11,3,20
0.9400000000000002,0.9900000000000002,0.940488113031788,1.0,0.8284999999999995,23.228813559322035,5.007470718749953,12,3,20
0.8900000000000001,0.9700000000000002,0.8229823799910032,0.8624999999999998,0.5610119047619042,21.516949152542374,2.0073300035562784,5,4,20
0.9400000000000002,0.9900000000000002,0.9116319949385803,0.9494117647058822,0.7181977272727265,23.47457627118644,3.1828775606699993,6,4,20
0.9400000000000002,0.9900000000000002,0.9341578970501817,1.0,0.7804814814814809,25.652542372881356,3.7763248178037427,7,4,20
0.9500000000000002,0.9900000000000002,0.9434477368227455,0.9923076923076918,0.8253333333333328,26.966101694915253,4.127075139853542,8,4,20
0.9900000000000002,0.9900000000000002,0.9553054420420277,0.926363636363636,0.875396825396825,28.652542372881356,5.141023308154146,9,4,20
0.9900000000000002,0.9900000000000002,0.972614668756007,0.9226818181818178,1.0,31.26271186440678,4.692995079401103,10,4,20
0.9900000000000002,0.9900000000000002,0.9554919447430164,0.9290740740740737,0.8722727272727271,28.533898305084747,5.4316745293737885,11,4,20
0.9900000000000002,0.9900000000000002,0.9602255967632172,0.9047058823529407,0.9414545454545453,28.66949152542373,5.480404359611017,12,4,20
0.9900000000000002,0.9500000000000002,0.9089562364858182,0.8642081447963796,0.8357608695652163,25.483050847457626,2.806569323978279,5,5,20
0.9900000000000002,0.9900000000000002,0.9499659107502083,1.0,0.7177863636363628,28.1864406779661,3.0613754318306814,6,5,20
0.9900000000000002,0.9500000000000002,0.9131135697232851,0.8747272727272726,0.8442857142857134,31.364406779661017,3.939511400138149,7,5,20
0.9900000000000002,0.9900000000000002,0.9725720309257349,1.0,0.8746086956521738,32.91525423728814,4.350289823164991,8,5,20
0.9900000000000002,0.9900000000000002,0.9621823001182992,0.9302678571428571,0.9146103896103894,34.28813559322034,5.059144589909888,9,5,20
0.9700000000000002,0.9900000000000002,0.954631464753442,0.9462499999999996,0.9092857142857143,33.6271186440678,6.032112666654338,10,5,20
0.9900000000000002,0.9900000000000002,0.951633670736661,0.8911344537815125,0.9073529411764701,34.25423728813559,4.639890487964616,11,5,20
0.9900000000000002,0.9900000000000002,0.9572922127517673,0.9421428571428568,0.8629748283752856,33.644067796610166,4.9050742037767545,12,5,20
0.9400000000000002,0.9900000000000002,0.900493450986523,0.9256108597285068,0.6919999999999994,30.728813559322035,2.509848455649189,5,6,20
0.9500000000000002,0.9900000000000002,0.930116836891164,0.9911764705882347,0.7326739926739918,31.372881355932204,3.0692477137397147,6,6,20
0.9900000000000002,0.9900000000000002,0.940206439886003,0.9166666666666666,0.7978070175438595,35.29661016949152,4.349769762139761,7,6,20
0.9900000000000002,0.9500000000000002,0.9281598455043067,0.8761666666666664,0.9349999999999989,38.74576271186441,4.628918753342974,8,6,20
0.9900000000000002,0.9900000000000002,0.961528704365886,0.910530303030303,0.9411141304347825,37.771186440677965,4.95130699565679,9,6,20
0.9700000000000002,0.9900000000000002,0.9505989970213532,0.949411764705882,0.8755406162464981,37.82203389830509,5.724806792583504,10,6,20
0.9900000000000002,0.9900000000000002,0.9581728444805351,0.9440714285714283,0.865658000678023,38.855932203389834,5.144151564392083,11,6,20
0.9900000000000002,0.9900000000000002,0.9491947934615301,0.928333333333333,0.833526315789473,39.228813559322035,5.843163493289202,12,6,20
0.9400000000000002,0.9900000000000002,0.8991751510575237,0.8683928571428569,0.779411764705882,32.47457627118644,2.8721688031891888,5,7,20
0.9900000000000002,0.9900000000000002,0.9283898464139706,0.8563846153846152,0.8253124999999998,36.228813559322035,3.375914231351748,6,7,20
0.9500000000000002,0.9800000000000002,0.9393986287095721,0.9933333333333328,0.8416304347826077,38.186440677966104,3.311380357735961,7,7,20
0.9500000000000002,0.9900000000000002,0.9413649330597442,0.9888888888888882,0.8158730158730152,40.5,4.682730624506914,8,7,20
0.9900000000000002,0.9900000000000002,0.9636497541157187,1.0,0.8094736842105259,40.66949152542373,4.353169670726328,9,7,20
0.9500000000000002,0.9900000000000002,0.9471325380848116,0.9909090909090903,0.8559523809523805,40.67796610169491,4.414693025265231,10,7,20
0.9900000000000002,0.9900000000000002,0.9639168278196363,0.9189999999999996,0.9440920716112531,42.08474576271186,4.195591453803361,11,7,20
0.9900000000000002,0.9900000000000002,0.9565249474039899,0.9121249999999997,0.9057631578947366,42.313559322033896,5.507620533533165,12,7,20
0.9500000000000002,0.9500000000000002,0.8957182903160985,0.9052083333333325,0.811684782608695,33.41525423728814,2.225911625038614,5,8,20
0.9500000000000002,0.9600000000000002,0.9033496343824963,0.877777777777777,0.8653416149068316,36.66949152542373,2.571206551657045,6,8,20
0.9900000000000002,0.9900000000000002,0.9690134948468155,1.0,0.8480112044817921,41.42372881355932,3.655520041514688,7,8,20
0.9500000000000002,0.9900000000000002,0.9537126471509949,0.9916666666666661,0.9078235294117646,44.32203389830509,4.272262441813735,8,8,20
0.9500000000000002,0.9900000000000002,0.9486609790116265,0.9916666666666661,0.8666249999999996,45.49152542372882,4.250116175305203,9,8,20
0.9600000000000002,0.9900000000000002,0.9567783561527535,0.9679999999999995,0.9295652173913039,45.78813559322034,5.923025588093276,10,8,20
0.9900000000000002,0.9900000000000002,0.9461369565317516,0.8967058823529408,0.8649999999999993,45.28813559322034,5.581600667865159,11,8,20
0.9600000000000002,0.9900000000000002,0.9204977765454337,0.8864285714285711,0.8176050420168061,45.53389830508475,5.4316745293737885,12,8,20
0.9900000000000002,0.9900000000000002,0.9255529216299402,0.8701923076923074,0.7883006535947706,36.66949152542373,2.4358031590399905,5,9,20
0.9500000000000002,0.9900000000000002,0.9244928518549524,0.925555555555555,0.808823529411764,38.898305084745765,3.1713490432907134,6,9,20
0.9500000000000002,0.9900000000000002,0.9444586499394236,0.9785714285714271,0.8569112318840575,43.70338983050848,3.2320149616669407,7,9,20
0.9900000000000002,0.9900000000000002,0.9757965484958224,1.0,0.8995368421052631,44.24576271186441,3.5293837765252207,8,9,20
0.9900000000000002,0.9500000000000002,0.9395030489244115,0.9324999999999997,0.9283281733746122,45.601694915254235,4.597604074836935,9,9,20
0.9900000000000002,0.9900000000000002,0.9680592283405121,0.9440714285714283,0.9335064935064934,47.99152542372882,4.6786492377642075,10,9,20
0.9900000000000002,0.9900000000000002,0.9771627091227926,1.0,0.9103636363636362,48.63559322033898,4.494186931305078,11,9,20
0.9900000000000002,0.9900000000000002,0.959270712432923,0.9099999999999995,0.9269724696356275,47.74576271186441,5.679559604373083,12,9,20
0.9900000000000002,0.9500000000000002,0.9218352224032784,0.8591295546558702,0.9199999999999992,40.90677966101695,2.6996148128744983,5,10,20
0.9900000000000002,0.9900000000000002,0.9387239473611797,0.9333333333333333,0.7618749999999997,43.69491525423729,3.785584778004876,6,10,20
0.9500000000000002,0.9900000000000002,0.9410417394185956,0.9884615384615377,0.8142499999999997,45.83898305084746,3.6591430389332613,7,10,20
0.9900000000000002,0.9900000000000002,0.9712126860516066,1.0,0.8643423076923074,48.355932203389834,4.64416058301469,8,10,20
0.9900000000000002,0.9900000000000002,0.981073984256937,1.0,0.9423529411764705,47.059322033898304,4.282982433236543,9,10,20
0.9500000000000002,0.9900000000000002,0.9467777670031918,0.9911764705882347,0.852727272727272,46.25423728813559,3.382874218411416,10,10,20
0.9900000000000002,0.9900000000000002,0.9738170819575998,1.0,0.8841346153846152,49.53389830508475,4.677175381464776,11,10,20
0.9900000000000002,0.9900000000000002,0.9760047936517203,1.0,0.901176470588235,49.16949152542373,4.538545060575839,12,10,20
0.9000000000000001,0.9400000000000002,0.8249872299236309,0.8302255639097742,0.6876991886831699,15.779661016949152,1.8232750995064684,5,3,21
0.9500000000000002,0.9500000000000002,0.9000019603291056,0.8815170940170935,0.876190476190475,17.847457627118644,2.950515952134094,6,3,21
0.9900000000000002,0.9900000000000002,0.9243566456214081,0.8220535714285713,0.8554999999999996,18.322033898305083,2.4212384978059647,7,3,21
0.9500000000000002,0.9500000000000002,0.9266329015101654,0.971874999999998,0.932142857142856,18.838983050847457,3.2754100247482296,8,3,21
0.9500000000000002,0.9900000000000002,0.9537908057703999,0.9933333333333328,0.9055844155844156,21.491525423728813,3.946132547173512,9,3,21
0.9900000000000002,0.9900000000000002,0.9525360866870654,0.8958611111111107,0.9056892230576439,23.203389830508474,5.227955043109872,10,3,21
0.9900000000000002,0.9900000000000002,0.9560743052820144,0.9421428571428568,0.8549999999999995,24.228813559322035,5.079722094609134,11,3,21
0.9900000000000002,0.9900000000000002,0.9706817800703915,0.9459999999999997,0.9493749999999997,23.74576271186441,4.241015309916786,12,3,21
0.9900000000000002,0.9000000000000001,0.8726722559233877,0.8491666666666664,0.81594427244582,21.78813559322034,2.7085917753222413,5,4,21
0.9900000000000002,0.9500000000000002,0.9123117714549278,0.8451960784313721,0.8833333333333324,21.372881355932204,2.3390444600142994,6,4,21
0.9500000000000002,0.9900000000000002,0.9279132222031062,0.9233333333333327,0.8345378151260499,26.338983050847457,3.6178004811966376,7,4,21
0.9500000000000002,0.9900000000000002,0.9279008359417638,0.9357843137254899,0.8137619047619041,28.016949152542374,4.509844318496544,8,4,21
0.9900000000000002,0.9900000000000002,0.9736918995333795,1.0,0.883171355498721,30.347457627118644,5.032735413244963,9,4,21
